Q905162	DIDON, fille de Bélus, roi de Tyr, et sœur de Pygmalion ; son mari, Sichée, ayant été tué par Pygmalion, elle s'enfuit et alla fonder Carthage. Ce personnage légendaire a été illustré par Virgile, qui le fait vivre au temps d'Enée. C'est à Didon qu'Enée fait le splendide récit de la fin de Troie.
Q107274299	Didon (La mort de), tableau du Guerchin (Nîmes) ; de Natoire (Nantes) ; de Rubens, Coypel, Lebrun, etc.
Q2298285	DIDOT [do], famille d'imprimeurs-libraires français, dont le membre le plus célèbre est Ambroise-Firmin, savant helléniste, né à Paris (1790-1876).
Q43669	Didyme, surnom de saint Thomas.
Q506540	DIDYME, grammairien d'Alexandrie, contemporain de Cicéron.
Q209773	DIE, ch.-l. d'arr. (Drôme), sur la Drôme, à 67 kil. S.-E. de Valence ; 3.650 h. (Diois). Vins blancs mousseux, magnaneries, soieries. L'arr. a 9 cant., 117 comm., 52.000 h.
Q3102610	DIÉBOLT [bolt'] (Georges), sculpteur français, né à Dijon (1816-1861).
Q66531	DIEFFENBACH [di-fèn-bak] (Jean-Frédéric), célèbre chirurgien prussien, né à Kœnigsberg (1794-1847).
Q2879632	DIÉGO-SUAREZ [rèz'] (baie de), située au N.-E. de Madagascar ; à la France. C'est un des meilleurs points d'appui maritimes de la France.
Q380415	DIÉMEN [mèn] (Antoine van), colonisateur hollandais, instigateur du voyage d'Abel Tasman, qui, en 1642, découvrit l'île appelée depuis terre de Van-Diémen ou Tasmanie (1593-1645).
Q1780114	DIÉMEN (terre de Van-). V. Tasmanie.
Q183557	DIEPPE, ch.-l. d'arr. (Seine-Inférieure) ; sur la Manche. Ch. de f. O., à 55 kil. N. de Rouen ; 23.000 h. (Dieppois). Bains fréquentés ; pêche. Patrie de Duquesne. L'arr. a 8 cant., 168 comm., 106.000 h.
Q743236	DIEST [èst'], v. de Belgique (Brabant), sur la Denier, s.-affl. de l'Escaut ; 8.800 h.
Q828750	Diète, assemblée politique où se discutent les affaires publiques de certaines nations. Les plus importantes au point de vue historique se sont tenues à Augsbourg (1518), Worms (1521), où comparut Luther, Nurenberg (1523, 1524), Spire (1526, 1529), Augsbourg (1530), Cologne (1530), Worms (1536), Francfort (1539), Ratisbonne (1541), Spire (1544), Augsbourg (1547, 1548, 1550), Ratisbonne (1622).
Q1463664	DIETRICH (Philippe-Frédéric, baron de), minéralogiste, maire de Strasbourg. C'est chez lui que Rouget de l'Isle chanta pour la première fois la Marseillaise ; m. sur l'échafaud (1748-1793).
Q1970151	DIEU (île). V. Yeu (île d').
Q107274315	Dieu (Traité de l'existence et des attributs de), ouvrage philosophique de Fénelon, inspiré par la philosophie cartésienne. L'auteur y réunit l'éclat des descriptions à la subtilité de la dialectique (1712).
Q1183096	Dieux. En mythologie on distingue douze grands dieux : Jupiter, Neptune, Mars, Mercure, Vulcain, Apollon, Vesta, Junon, Cérès, Diane, Vénus, Minerve.
Q370414	Dieux (De la nature des), traité philosophique de Cicéron dédié à Brutus. C'est un exposé des diverses opinions des philosophes sur l'Etre suprême et la Providence, où l'on voit aux prises un épicurien, un stoïcien et un académicien.
Q107274467	Dieux et des Héros (Histoire des), série de fresques très célèbres en Allemagne exécutées par P. de Cornélius à la glyptothèque de Munich.
Q170550	DIEUDONNÉ Ier (saint), pape de 611 à 617 ; — Dieudonné II, pape de 672 à 676. Fête le 8 novembre.
Q21012242	DIEUDONNÉ (Jacques-Augustin), sculpteur français, né à Paris (1795-1873).
Q325414	DIEULEFIT [fi], ch.-l. de c. (Drôme), arr. de Montélimar ; 3.600 h. Eaux minérales ; moulineries de soie, draperies.
Q22695	DIEUZE, anc. ch.-l. de c. (Meurthe), arr. de Château-Salins, sur la Seille et le canal des Salines ; 3.500 h. Cédé à l'Allemagne. Patrie d'Edmond About.
Q64356	DIEZ [èz'] (Charles), philologue allemand, auteur de travaux remarquables sur les langues romanes, notamment d'un célèbre Dictionnaire étymologique des langues romanes (1794-1876).
Q181306	DIGNE, ch.-l. du départ. des Basses-Alpes, entre le torrent des Eaux-Chaudes et la Bléone, affl. de la Durance. Ch. de f. P.-L.-M., à 764 kil. S.-E. de Paris ; 7.250 h. (Dignois ou Diniens). Evêché. Draps, lainages, fruits secs et confits. L'arrond. à 9 cant., 83 comm., 39.000 h.
Q585046	Dignité (De la) et de l'accroissement des sciences, par Fr. Bacon, traité philosophique où l'auteur passe en revue les connaissances humaines et les causes qui se sont opposées à leur progrès ; c'est un des premiers monuments de la science expérimentale (1605).
Q475418	DIGOIN, ch.-l. de c. (Saône-et-Loire), arr. de Charolles, à la jonction du canal du Centre, de la Loire et du canal latéral ; 7.000 h. (Digoinais). Ch. de f. P.-L.-M. Chaux, plâtre.
Q7003	DIJON, anc. capit. de la Bourgogne, ch.-l. du dép. de la Côte-d'Or, sur le canal de Bourgogne, au confluent du Suzon et de l'Ouche, affl. de la Saône. Ch. de f. P.-L.-M., à 315 kil. S.-E. de Paris ; 71.500 h. (Dijonnais). Cour d'appel ; évêché ; faculté de sciences, de lettres et de droit. Commerce de grains, vins, bois, moutarde. Patrie de Hugues Aubriot, Jean sans Peur, Philippe le Bon, Charles le Téméraire, Saulx-Tavannes, Vergennes, Basire, Maret, Roussin, maréchal Vaillant, J. de Chantal, Bossuet, Tabourot des Accords, Longepierre, Bouhier, P. Crébillon, Piron, De Brosses, Cazotte, Larcher, Guyton-Morveau, C.-L. Petitot, J.-B Radet, Jacotot, E. Cabet, Brifaut, Viardot, Joanne, Rameau, Ramey, Rude, Diébolt. Bombardement et occupation de Dijon par les Prussiens (oct. 1870). Combats livrés aux Prussiens par Garibaldi (20 et 24 janv. 1871). L'arr. a 14 cant., 264 comm., 163.966 h.
Q107274527	DIJONNAIS [nè], pays du duché de Bourgogne, capit. Dijon.
Q338114	DILKE (sir Charles), publiciste et homme politique anglais, né en 1843.
Q2417073	DILLON [ll mll.] (Théobald), général au service de la France, né à Dublin. Il commandait la place de Lille quand il fut massacré par ses troupes sur un soupçon injuste de trahison (1745-1792).
Q98948265	Dimanche (Monsieur), personnage de Don Juan, comédie de Molière. Il a mérité de devenir le type de l'espèce, assez peu commune, de ces créanciers timides que désarment les politesses et les belles paroles de leurs débiteurs,
Q184664	Dîme (anc. forme. Dixme), impôt qui consistait dans le payement d'une redevance en nature au clergé (dîme ecclésiastique) ou à la noblesse (dîme seigneuriale) ; cette redevance formait ordinairement la dixième partie (d'où le nom de dixme) du revenu de la terre imposée. La dîme ecclésiastique, d'abord volontaire, rendue obligatoire par Charlemagne en 794, ne fut supprimée qu'en 1789.
Q3208500	Dîme royale (la), livre célèbre de Vauban, où l'auteur propose de remplacer tous les impôts par un impôt unique, mais général : la dîme royale. La présentation de ce livre à Louis XIV entraîna la disgrâce de Vauban, malgré les très grands services que l'illustre ingénieur avait rendus (1707).
Q2573647	Dîme saladine, impôt établi en 1188 par Philippe Auguste et Richard Cœur de Lion pour subvenir aux frais de la croisade contre Saladin.
Q4161769	DINADJPOUR, v. de l'Inde anglaise (Bengale), sur le Gange ; 13.000 h. Draps. Le district de Dinadjpour a 1.500.000 h.
Q201311	DINAN, ch.-l. d'arr. (Côtes-du-Nord), sur la Rance canalisée. Ch. de f. O., à 60 kil. E. de Saint-Brieuc. 10.500 h. (Dinanais ou Dinnandois ou Dinandiens). Ville très pittoresque et d'un grand intérêt archéologique. Patrie de Duclos. L'arr. a 10 cant., 91 comm., 120.000 h.
Q108247	DINANT [nan], v. de Belgique (Namur), sur la Meuse ; 8.000 h. (Dinantais).
Q131600	DINARD-SAINT-ÉNOGAT [nar-sin-té-no-gha], ch.-l. de c. (Ille-et-Vilaine), arr. de Saint-Malo ; 4.800 h. Port sur la Manche. Bains de mer.
Q189915	DINARIQUES (Alpes) ou Alpes Dalmates, chaînes de monts calcaires, dans l'ancienne Illyrie, qui courent parallèlement à la côte de l'Adriatique.
Q473421	DINARQUE, orateur grec du parti macédonien (ive s. av. J.-C.).
Q107274552	Dindenault [nô], personnage du Pantagruel de Rabelais, qui joue un rôle dans la scène des Moutons de Panurge.
Q67533	DINDORF (Guillaume), philologue allemand, né à Leipzig, auteur de remarquables éditions classiques (1802-1883).
Q212106	DINKAS ou DENKAS [din-kâss], peuplade nègre sur les deux rives du Nil Blanc, au S. du pays des Chillouks.
Q471762	DINOCRATE, architecte macédonien qui rebâtit le temple d'Ephèse, incendié par Erostrate (ive s. av. J.-C.).
Q16190826	DINOCRATE, Messénien qui détacha ses concitoyens de la ligue Achéenne, et fit mettre à mort Philopœmen ; m. en 182 av. J.-C.
Q1226889	DIOCLÈS, médecin grec, né à Carystos (Eubée) [iiie s. av. J.-C.].
Q43107	DIOCLÉTIEN (si-in), empereur romain, né près de Salone, en Dalmatie, en 245 ; il régna de 284 à 305 et mourut en 313. En 286 il s'associa Maximien, et en 292 il abandonna l'empire d'Occident à Constance Chlore et à Galère. Il organisa ainsi le système de la tétrarchie. Cédant aux instances de Galère, il persécuta les chrétiens, qui appelèrent la fin de son règne l'ère des martyrs (303-311). Dégoûté du pouvoir dans sa vieillesse, il abdiqua solennellement l'empire et se retira à Salone, où il montra autant de simplicité dans la vie privée qu'il avait déployé de despotisme à la tête du gouvernement. Il ne s'occupa plus que de son jardin, et comme on le sollicitait de ressaisir le pouvoir : « Venez à Salone, répondit-il, et vous apprendrez vous-même à apprécier le bonheur que je goûte en cultivant mes laitues. » Les allusions à cet épisode se font souvent par ces mots : Dioclétien à Salone ou les laitues de Dioclétien.
Q171241	DIODORE DE SICILE, historien grec du siècle d'Auguste, né à Agyrion, auteur d'une très précieuse Bibliothèque historique, sorte d'histoire universelle.
Q191964	DIOGÈNE d'Apollonie, philosophe grec de l'école ionienne (ve siècle av. J.-C.).
Q59180	DIOGÈNE le Cynique, philosophe grec, né à Sinople (413-323 av. J.-C.). La sagesse, selon lui, consiste à vivre conformément à la nature, en méprisant les richesses et les conventions sociales. Son nom a passé dans la langue pour désigner un homme d'un esprit caustique, qui vit sobrement et dédaigne toutes les convenances. Il marchait pieds nus en toute saison, dormait sous les portiques des temples enveloppé dans son unique manteau et ayant pour logis habituel un tonneau, qui devint populaire dans toute la Grèce. Alexandre, à Corinthe, lui ayant demandé s'il désirait quelque chose : « Oui, répondit le cynique, que tu t'ôtes de mon soleil. » Tout le monde connaît cette charmante histoire de l'enfant qu'il aperçut un jour buvant à une fontaine dans le creux de sa main : « Cet enfant m'apprend, s'écria-t-il, que je conserve encore du superflu, » et il brisa l'écuelle dans laquelle il avait l'habitude de boire. Un autre jour qu'il assistait à une leçon du sceptique Zénon, qui niait le mouvement : pour répondre au sophiste, il se leva et se mit à marcher. Platon ayant défini l'homme « un animal à deux pieds, sans plumes », Diogène jeta au milieu du cercle de ses auditeurs un coq plumé, en s'écriant : Voilà l'homme de Platon ! Mais le souvenir le plus populaire qu'il ait laissé est celui de sa lanterne. Il professait un si profond dédain pour l'humanité tout entière qu'on le rencontra un jour en plein midi dans les rues d'Athènes, une lanterne à la main, et répondant à ceux qui lui demandaient la raison de cette bizarrerie : « Je cherche un homme. »
Q19944031	Diogène jetant son écuelle, tableau de Poussin (Louvre) ; — de Salvator Rosa, musée de l'Ermitage ; — de Karel Dujardin (Dresde).
Q59138	DIOGÈNE Laërce ou de Laërte, historien grec, né à Laërte, en Cilicie, auteur d'une biographie des philosophes, dans laquelle il nous a conservé de précieux renseignements et des citations utiles sur les principales doctrines de l'antiquité (iiie siècle av. J.-C.).
Q208256	DIOMÈDE, roi d'Argos et l'un des héros de la guerre de Troie. Comme il combattait contre Enée, il blessa dans les ténèbres Vénus, qui venait protéger son fils en l'enveloppant d'un nuage (Iliade).
Q393186	DIOMÈDE, roi fabuleux de la Thrace, célèbre par sa cruauté. Hercule le fit dévorer par ses chevaux, qu'il nourrissait de chair humaine.
Q334457	DION Chrysostome, célèbre rhéteur grec du ier siècle de notre ère. Il a défendu avec éclat le stoïcisme.
Q457885	DION de Syracuse, disciple de Platon, qui gouverna Syracuse, après en avoir chassé Denys le Jeune, de 357 à 354 av. J.-C. Son despotisme le fit assassiner.
Q185223	DION CASSIUS [uss], historien, né à Nicée (Bithynie), vers l'an 155. Il écrivit en grec une Histoire romaine encore aujourd'hui fort utile.
Q199923	DIONÉE, nymphe, fille d'Uranus et de la Terre ou de l'Océan et de Téthys. Elle fut aimée de Jupiter, dont elle eut Vénus.
Q3384764	DIONIS [niss] (Pierre), médecin et anatomiste français, né à Paris ; m. en 1718.
Q41680	DIONYSOS [zoss], nom grec de Bacchus.
Q178217	DIOPHANTE, mathématicien grec, né à Alexandrie vers 325 de notre ère. On lui attribue souvent l'invention de l'algèbre.
Q467835	DIOSCORE, patriarche d'Alexandrie, déposé et exilé comme partisan d'Eutychès ; m. en 454.
Q297776	DIOSCORIDE, médecin grec du ier s. de notre ère.
Q190103	DIOSCURES (enfants de Jupiter), surnom de Castor et de Pollux (Myth.).
Q107274586	Dioscures (les), idylle célèbre de Théocrite, sorte d'hymne en l'honneur de Castor et de Pollux.
Q1236122	DIPHILE, poète comique grec, appartenant à la comédie nouvelle, né à Sinope, et contemporain de Ménandre. Térence l'a imité dans les Adelphes.
Q61485	DIPPEL (Jean-Conrad), théologien et chimiste allemand ; il découvrit le bleu de Prusse (1673-1734).
Q850192	DIRCÉ, femme de Lycus, mise à mort par les fils d'Antiope ; ils l'attachèrent à la queue d'un taureau sauvage, qui mit son corps en lambeaux. Bacchus la changea en fontaine (Myth.).
Q107274603	Direction pour la conscience d'un roi, instructions ou avertissements de Fénelon sur l'art de gouverner, ouvrage composé pour le duc de Bourgogne.
Q219817	Directoire, nom donné au gouvernement qui fonctionna en France depuis le 5 brumaire an IV (27 octobre 1795), et qui fut renversé par le général Bonaparte le 18 brumaire an VIII (9 novembre 1799). Les Directeurs gouvernaient avec l'aide de deux Chambres : le conseil des Anciens et le conseil des Cinq-Cents. Le gouvernement des Directeurs fut marqué par des revers extérieurs et par une banqueroute de l'Etat.
Q107274640	Discobole (le), statue antique ; au Louvre. La vérité de l'attitude merveilleusement équilibrée, la grâce des lignes et la vie même des chairs révèlent un artiste supérieur.
Q3030152	DISCORDE, divinité malfaisante, fille de la Nuit et sœur de Mars. Après avoir été exilée du ciel par Jupiter, furieuse de n'être pas invitée aux noces de Thétis et de Pelée, elle lança dans la salle du festin la pomme de Discorde. V. Pâris.
Q19153385	Discours sur l'universalité de la langue française, ouvrage de Rivarol ; écrit ingénieux, brillant et rapide, apologie spirituelle et séduisante de la langue française et du génie national (1784).
Q51465508	Discours sur les révolutions du globe, admirable tableau des phénomènes et des vicissitudes antéhistoriques dont la terre montre encore les traces, par G. Cuvier (1812-1824).
Q549953	Dispute du saint sacrement (la) ou la Théologie, chef-d'œuvre de Raphaël ; au Vatican (chambres).
Q983351	DISRAELI [ra-é] (Isaac), éminent écrivain anglais, né à Enfield (1766-1848).
Q82006	DISRAELI (Benjamin, lord Beaconsfield), fils du précédent, romancier et homme d'Etat anglais, né à Londres. Il entra dans la vie politique en 1837, se fit le champion des idées protectionnistes, et devint président du conseil en 1868. Chef du parti tory (conservateur), il alterna constamment au pouvoir avec Gladstone. Il s'opposa en 1877 à l'exécution du traité de San Stefano, donna Chypre aux Anglais et reçut le titre de lord Beaconsfield (1804-1881).
Q107274669	Dissipateur (le), comédie en vers de Destouches, une des meilleurs de l'auteur, jouée en 1737.
Q21094796	Distrait [dis-trè] (le), comédie en cinq actes et en vers, de Regnard, amusante étude de caractère (1697).
Q631849	DIU (île), île portugaise dans le golfe d'Oman, au S. de la presqu'île de Goudjerat (Inde) : 14.000 h.
Q5939273	Divan (le), recueil des poésies du Persan Hafiz, contenant près de 600 odes (xive siècle).
Q1229968	Divan oriental (le), délicieux recueil de poésies originales ou imitées, par Gœthe (Weimar, 1819).
Q118784	DIVES [ve] (la), fleuve côtier de France, qui a sa source dans l'Orne et se jette dans la Manche ; 100 kil. Vallée pittoresque et fertile.
Q40185	Divine Comédie (la), épopée chrétienne, divisée en trois parties : l'Enfer, le Purgatoire et le Paradis, et renfermant toute la science du moyen âge, par Dante. Ce poème, empreint de sublimité et de grandeur, semé d'épisodes gracieux ou terribles et de peintures saisissantes, est admirable comme style et versification ; il a créé la poésie et même la langue italiennes (xive siècle). V. Ugolin.
Q241575	DIVONNE, comm. de l'Ain, arr. de Gex ; 1.700 h. (Divonnais). Eaux minérales.
Q73112	Dix-Mille (retraite des), retour en Grèce, sous la conduite de Cléarque, puis, après l'assassinat de celui-ci par Tissapherne, de Xénophon, des dix mille Grecs qui avaient combattu à Cunaxa pour Cyrus le Jeune, en 401 av. J.-C. Cette héroïque retraite, dont Xénophon s'est fait l'historien dans son Anabase, eut un grand retentissement dans le monde grec, et prépara l'expédition d'Alexandre. V. ce mot.
Q215244	DIXMUDE [diks], v. de Belgique (Flandre-Occidentale), sur l'Yser ; 4.100 h.
Q710263	DIXON (George), navigateur anglais, un des compagnons de Cook (1755-1800).
Q823245	DIXON (William), littérateur et publiciste anglais (1821-1879).
Q200878	DJABALPOUR ou JABALPOUR, v. de l'Inde (Prov. centrales), sur la Nerbuddah ; 90.000 h.
Q215277	DJAFNAPATAM [tam'], v. maritime de l'île Velligamo, au N. de Ceylan ; 43.000 h. Riz, coton, tabac.
Q207799	DJAGGERNAT [ghèr-nat'] ou mieux POURI, place forte de l'Inde anglaise, sur le golfe du Bengale, et la plus célèbre des cités religieuses de l'Inde ; 20.000 h. On afflue à sa grande pagode de tous les points de l'Asie, et l'on n'évalue pas à moins d'un million le nombre de pèlerins qui se rendent aux deux grandes fêtes annuelles de Djaggernat. Dans ces solennités, les brahmes promènent en pompe l'énorme char qui porte la statue du dieu.
Q66485	DJAÏPOUR, DJEÏPOUR ou JAÏPOUR, v. de l'Inde (Radjpoutana) ; 160.000 h.
Q33377	DJALANDAR, v. de l'Inde anglaise (Pendjab) ; 68.000 h.
Q374365	DJEDDAH ou GIDDAH, v. d'Arabie (Hedjaz), port sur la mer Rouge ; 25.000 h. Port médiocre, mais qui est l'escale maritime de La Mecque.
Q132726	DJEMNA ou DJAMNA (la), rivière de l'Hindoustan, affl. dr. du Gange. Il a sa source dans l'Himalaya, arrose Delhi, Agra, Allahabad ; 1.375 kil.
Q213507	DJENNÉ ou DIENNÉ, v. de l'Afrique-Occid. française (Haut-Sénégal-Niger), sur le Bani, affl. du Niger ; 10.000 h. C'est l'antique capitale de l'empire Songhaï. Grand commerce.
Q188938	DJERBA ou DJERBÈH, île de Tunisie, à l'entrée du golfe de Gabès ; 40.000 h. (Djerbiotes). Pêcheries d'éponges, corail, etc.
Q849143	DJÉRID (chott el), vaste chott du Sahara tunisien. Il est situé au-dessous du niveau de la mer, ce qui amena le commandant Roudaire à concevoir le projet de créer une mer intérieure à cet endroit.
Q311819	DJÉZIRÈH (AL-) [rè], nom que les Turcs donnent à l'ancienne Mésopotamie.
Q821363	DJÉZIRÈH-IBN-OMAR, v. du Kurdistan turc (Turquie d'Asie), sur le Tigre ; 9.000 h.
Q2453214	DJEZZAR (le boucher), surnom d'Ahmed, pacha de Saint-Jean-d'Acre, qui soutint en 1799 un long siège contre Bonaparte (1735-1804).
Q3604	DJIBOUTI, v. et port français de l'Afrique orientale, sur le golfe d'Aden, capitale du protectorat de la côte des Somalis ; 6.000 h.
Q402726	DJIDJELLI, v. de l'Algérie (Constantine), arr. de Bougie. Port sur la Méditerranée ; 6.400 h.
Q3465	Djins, nom que les Arabes donnent aux esprits inférieurs aux anges, mais supérieurs à l'homme. Il existe des djins bienfaisants et des djins malfaisants.
Q200019	DJODPOUR, v. de l'Inde (Radjpoutana) ; 60.000 h.
Q3033100	DJURDJURA ou JURJURA, chaîne de montagnes d'Algérie (départ. d'Alger) : entoure la Grande-Kabylie. Le pic Lalla-Khedidja s'y élève à 2.308 m.
Q19002866	DMITRI ou DIMITRI, forme slave de Démétrius.
Q40855	DNIEPER [pèr] ou DNIÈPR (le), fleuve de la Russie, ancien Borysthène. Il naît dans les collines de Valdaï, arrose Smolensk, Mohilev, Kiev, Iékatérinoslav, Kherson, et se jette dans la mer Noire ; 2.146 kil.
Q131210	DNIESTER (stèr) ou DNIÈSTR (le), fleuve qui prend sa source dans les Karpathes de Galicie (Autriche), entre en Russie, arrose Bender et se jette dans la mer Noire à Akkerman ; 1.200 kil.
Q912868	DOBROUDJA ou DOBROUTCHA, partie de la Roumanie entre la mer Noire et le Danube. Plateau marécageux et insalubre, où le corps expéditionnaire français, en 1854, eut beaucoup à souffrir.
Q2531463	Doctrinaires, partisans de l'école politique fondée par Royer-Collard. Le doctrinarisme est né sous la Restauration du besoin qu'éprouvèrent quelques esprits distingués d'élever à la hauteur d'un système philosophique la politique de juste milieu qu'ils avaient embrassée pour l'opposer à la fois à la souveraineté du peuple et au droit divin.
Q107274849	Doctrine chrétienne (Congrégation de la), congrégation fondée en Italie vers 1560 par Marc de Sadis Cusani pour enseigner la doctrine chrétienne aux enfants et aux artisans. — Congrégation française ayant le même objet, fondée en 1592 par César de Bus et qui dura jusqu'à la Révolution. — Nom donné aussi aux Frères des Ecoles chrétiennes.
Q715329	DODDS, général français né à Saint-Louis (Sénégal) en 1842, fit en 1892-1894 la conquête du Dahomey.
Q1360958	DODE DE LA BRUNERIE (Guillaume), maréchal de France, né à Saint-Geoire. Il défendit avec éclat Glogau en 1813, et fut chargé, en 1840, de la construction des fortifications de Paris (1775-1851).
Q382317	DODONE, anc. v. d'Epire ; elle avait un temple de Jupiter près d'une forêt de chênes qui rendaient des oracles. (Hab. Dodonéens.)
Q62116	DŒLLINGER [ghèr] (Jean-Joseph-Ignace), théologien bavarois ; il fonda en Allemagne le parti vieux-catholique, opposé au dogme de l'infaillibilité du pape (1799-1890).
Q186547	DOFRINES ou mieux DOVREFIELD [fîld'], système de montagnes boisées qui séparent la Suède de la Norvège, appelées aussi Alpes Scandinaves.
Q675028	DOIRE ou DORIA, nom de deux rivières piémontaises, descendues des Alpes, et tributaires du Pô. L'une, la Doire Baltée, baigne Aoste et Ivrée ; l'autre, la Doire Ripaire, se jette dans le Pô en aval de Turin.
Q318432	DOL, ch.-l. de c. (Ille-et-Vilaine), arr. de Saint-Malo, sur le Guioult, affl. de la Manche ; 4.700 h. (Dolois). Ch. de f. O. Tanneries.
Q451597	DOLABELLA, gendre de Cicéron, dont il épousa la fille Tullia (ier siècle av. J.-C.).
Q503322	DOLCE (Carlo), peintre florentin. Ses tableaux sont d'un style soigné, d'un art distingué et un peu mélancolique (1616-1686).
Q205586	DÔLE, ch.-l. d'arr. (Jura), sur le Doubs et le canal du Rhône au Rhin ; ch. de f. P.-L.-M. ; à 73 kil. N.-O. de Lons-le-Saunier ; 15.000 h. (Dôlois). Forges, taillanderies ; produits chimiques. Patrie de Malet, Pasteur. L'arr. a 9 cant., et 138 comm. ; 68.000 h.
Q1248100	DOLET [lè] (Etienne), érudit français, né à Orléans ; une des lumières de la Renaissance et une des gloires de la typographie, brûlé comme hérétique sur la place Maubert, à Paris, martyr de ses opinions hardies et agressives (1509-1546).
Q775738	DOLGOROUKI, nom d'une noble et illustre famille russe. Le dernier en date de ses principaux représentants, Pierre-Vladimirovitch (1807-1868), a publié plusieurs ouvrages historiques.
Q218377	DOLLART [lart'] (golfe du), golfe de la mer du N., dans lequel se jette l'Ems. Il fut formé par des ingressions brusques de la mer du Nord en 1277 et en 1287.
Q628880	DOLLFUS [fuss] (Jean), manufacturier et économiste français, né à Mulhouse (1800-1887).
Q380520	DOLOMIEU (Sylvain), minéralogiste français, né à Dolomieu (Isère) [1750-1802].
Q11917612	DOLOPES, ancien peuple de Thessalie, au pied du Pinde. Ils étaient célèbres par leur cruauté.
Q3261742	DOMAIRON [mè] (Louis), littérateur français, né à Béziers (1745-1807).
Q69050	DOMART [mar], ch.-l. de c. (Somme), arr. de Doullens, sur le ru de Domart ; 1.100 h.
Q1347043	DOMAT [ma] (Jean), jurisconsulte français, né à Clermont-Ferrand. Pascal, en mourant, lui confia ses papiers. Sa méthode consistait à regarder les lois et coutumes comme le contrecoup des événements politiques (1625-1696).
Q897171	DOMBASLE [don-ba-le] (Mathieu de), agronome français, né à Nancy. Il inventa une charrue et perfectionna les méthodes de culture (1777-1843).
Q100272879	DOMBES [don-be] (principauté de), petit pays de Bourgogne, entre le Rhône et la Saône ; capit. Trévoux. Nombreux et poissonneux étangs.
Q158027	DOMBROWSKI [don] (Jean-Henri), général polonais, au service de la France ; il couvrit le passage de la Bérésina (1755-1818).
Q1011430	DOMÊNE, ch.-l. de c. (Isère), arr. de Grenoble, près de l'Isère ; 1.900 h. Ch. de f. P.-L.-M. Papeteries.
Q1399737	DOMERGUE [mèr-ghe] (François-Urbain), grammairien français, né à Aubagne (1745-1810).
Q1026428	DOMÈVRE-EN-HAYE, ch.-l. de c. (Meurthe-et-Moselle), arr. de Toul, près de l'Eche, affl. de la Moselle ; 350 h.
Q659992	DOMFRONT [don-fron], ch.-l. d'arr. (Orne), sur un rocher qui domine la Varenne, affl. de la Mayenne ; ch. de f. O. ; 4.800 h. (Domfrontais). L'arr. a 8 cant., 96 comm., 107.500 h.
Q3287688	DOMINÉ, officier français né à Vitry-le-François en 1848, défendit héroïquement Tuyen-Quan contre 15.000 Chinois (1885).
Q786	DOMINICAINE (République). Etat d'Amérique, dans la partie orientale de l'île d'Haïti ; 500.000 h. (Dominicains). Capit. Saint-Domingue.
Q131479	Dominicains, ordre religieux, fondé à Toulouse, par saint Dominique, contre les hérétiques albigeois (1215). Supprimé en 1792, il fut rétabli par Lacordaire en 1843. L'ordre des Dominicaines, fondé par saint Dominique en 1206, fut réformé au xive s. par sainte Catherine de Sienne.
Q16	DOMINION. V. Canada.
Q784	DOMINIQUE (la), une des petites Antilles anglaises ; 29.000 h. Capit. Le Roseau ou Charlottetown ; 5.000 h. (Dominicains).
Q44091	DOMINIQUE (saint), prédicateur castillan, fondateur de l'ordre des dominicains (1170-1221). Fête le 4 août.
Q320118	DOMINIQUIN [kin] (Domenico Zampieri, dit le), célèbre peintre italien, né à Bologne ; il devint le meilleur élève des Carrache ; dessinateur exact et expressif, coloriste vrai et habile (1581-1641).
Q255938	Domino noir (le), opéra-comique en trois actes, paroles de Scribe, musique d'Auber (1837). Livret amusant ; partition charmante, qui reste une des œuvres les plus parfaites du compositeur.
Q1423	DOMITIEN (si-in), empereur romain de 81 à 96, fils de Vespasien et frère de Titus. Les premières années de son règne furent heureuses ; mais, au retour de quelques expéditions malheureuses, il fit subir à Rome le plus cruel despotisme et fut assassiné avec la complicité de sa femme, Domitia Longina. Il fut le dernier des Douze Césars.
Q351503	DOMITIUS AHENOBARBUS [si-uss, a-é, bus], mari d'Agrippine et père de Néron.
Q588465	DOMMARTIN-SUR-YÈVRE [dom'-mar], ch.-l. de c. (Marne), arr. de Sainte-Menehould ; 170 h.
Q243111	DOMME, ch.-l. de c. (Dordogne), arr. de Sarlat, près de la Dordogne ; 1.500 h. (Dommois). Vins, pierres meulières. Patrie de Malleville.
Q1238549	DOMMEL [dom'-mel] (la), riv. de Belgique et des Pays-Bas ; elle arrose Bois-le-Duc et se jette dans la Meuse (riv. g.) ; 100 kil.
Q23325	DOMODOSSOLA, v. d'Italie (Piémont), sur la Toce, tribut. du lac Majeur ; au débouché de la route du Simplon ; 3.700 h.
Q188861	DOMPAIRE [don-pè-re], ch.-l. de c. (Vosges), arr. de Mirecourt, sur la Gritte ; 1.000 h. Ch. de f. E.
Q243724	DOMPIERRE-SUR-BESBRE [don], ch.-l. de c. (Allier), arr. de Moulins, sur la Besbre, affl. de la Loire ; 3.300 h. Ch. de f. P.-L.-M.
Q209069	DOMREMY-LA-PUCELLE [don], village de l'arr. de Neufchâteau (Vosges) ; sur la Meuse ; c'est là que naquit Jeanne d'Arc, dont la maison subsiste encore ; 275 h. Ch. de f. E.
