Q527441	FIANARANTSOA, v. de Madagascar, ch.-l. de la province du Betsileo ; 9.000 h.
Q7720031	Fiancée d'Abydos (la), poème de Byron, peinture ravissante, où éclate toute la tendresse de son âme (1813).
Q2659725	Fiancée de Lammermoor (la), ouvrage populaire de Walter Scott, dont le sujet est assez semblable pour le fond à celui de Roméo et Juliette (1819). — Sur ce même sujet, Donizetti a écrit le bel opéra de Lucie de Lammermoor.
Q1211729	Fiancée de Messine (la), tragédie mêlée de chœurs, de Schiller (1803).
Q28491	Fiancés (les), roman historique de Manzoni, intéressant par la peinture des mœurs et des caractères. La scène se passe à Milan vers 1630, au temps de la domination espagnole (1827).
Q331154	FICHET [chè] (Guillaume), docteur en Sorbonne. Il favorisa l'établissement de l'imprimerie à Paris (fin du xve siècle).
Q102585	FICHTE (Jean Gottlieb), philosophe allemand, disciple de Kant et maître de Schelling. Son système, dérivé d'abord de celui de Kant, finit par devenir une espèce de panthéisme, auquel on donna le nom d'« idéalisme transcendental » (1762-1814).
Q157728	FICHTELGEBIRGE, massif montagneux et boisé de la Bavière (Franconie) ; nœud hydrographique important, d'où s'échappent le Mein, la Saale, etc. (1.051 mètres).
Q192374	FICIN (Marsile), humaniste italien de la Renaissance, né à Florence (1433-1499).
Q193778	Fidelio, opéra en trois actes, paroles de Sonnleithner, musique de Beethoven, œuvre magistrale du grand musicien (1805).
Q1234405	FIDÈNES, anc. v. du pays des Sabins, soumise à Rome dès le temps de Romulus. (Hab. Fidénates.)
Q712	FIDJI ou VITI (îles). V. Viti.
Q188063	Fief. V. Féodalité.
Q209684	FIELD [fîld'] (John), compositeur et pianiste irlandais, né à Dublin, auteur de célèbres Nocturnes (1782-1837).
Q34190	FIELDING [fîl-din'gh'] (Henry), romancier et écrivain anglais, auteur de Tom Jones (1707-1754).
Q744629	FIENNES [fi-è-ne] (Robert de), connétable de France en 1356. Il se signala contre les Anglais, et eut la modestie de se démettre de sa charge de connétable en faveur de Duguesclin ; m. vers 1382 ou 1385.
Q1411649	FIER [fi-èr] (le), riv. torrentueuse de la Haute-Savoie, qui se jette dans le Rhône (riv. g.) ; 66 kil.
Q1345609	FIESCHI [fi-ès-ki], conspirateur, né à Murato (Corse). Ayant attenté à la vie de Louis-Philippe au moyen d'une machine infernale, il fut exécuté avec ses complices Pépin et Morey (1790-1836).
Q5664	FIESOLE (Fra Angelico de). V. Giovanni.
Q82670	FIESOLE ou FÉSULES, ville d'Italie, à 5 kilom. N.-E. de Florence ; 14.000 h.
Q1411698	FIESQUE, illustre famille gibeline de Gênes, qui fournit deux papes, Innocent IV et Adrien V. Un de ses membres les plus célèbres, J. L. Fiesque, conspira contre André Doria (1547) ; c'est le sujet d'un attachant récit du cardinal de Retz, et d'un drame de Schiller.
Q382941	Fiesque (La conjuration de), drame historique de Schiller, représenté en Allemagne en 1784 et en France en 1792 ; il valut à l'auteur le titre de citoyen français.
Q3184948	FIÉVÉE (Joseph), publiciste et littérateur français, né à Paris (1767-1839).
Q201149	FIFE ou FIFESHIRE, comté maritime d'Ecosse ; 172.000 h. Ch.-l. Cupar-Fife.
Q2368973	Figaro, personnage créé par Beaumarchais, et qui joue un grand rôle dans plusieurs de ses comédies. C'est le valet d'Almaviva, spirituel, habile et intrigant, grand frondeur des abus de l'ancien régime et railleur impitoyable.
Q216047	Figaro (le), journal satirique fondé en 1854 par H. de Villemessant ; devenu quotidien, politique et littéraire en 1866.
Q207614	FIGEAC [jak], ch.-l. d'arr. (Lot), sur le Célé, affl. dr. du Lot ; ch. de f. Orl., à 67 kil. N.-E. de Cahors ; 5.900 h. (Figeacois). Patrie de Champollion. L'arr. a 8 cant., 115 comm., 73.500 h.
Q6839	FIGUERAS [ghe-rass] ou FIGUIÈRES [ghi-è-re], v. et place forte d'Espagne (Catalogne), près de la frontière française ; 13.000 h.
Q553120	FIGUERAS-MORAGAS [ghe-râss, ghâss] (Stanislas), homme d'Etat espagnol, né à Barcelone, président de la République en 1873 (1819-1882).
Q2571091	FIGUIER [ghi-é] (Louis), vulgarisateur français, né à Montpellier, auteur de nombreux ouvrages d'astronomie populaire (1819-1894).
Q425646	FIGUIG [ghu-igh], oasis du Sahara marocain, près de l'oued Zousfana ; 15.000 h., en plusieurs villages fortifiés (ksour).
Q979054	FILANGIERI (Gaetano), publiciste et jurisconsulte italien, de l'école des physiocrates (1752-1788).
Q984058	Fileuses (les) [las Hilanderas), tableau de Velasquez (Madrid) ; figures vivantes, clair-obscur merveilleux.
Q2252971	FILICAJA (Vincent de), poète patriotique italien (1642-1707).
Q3166253	FILLASSIER [la-si-é] (Joseph-Jacques), moraliste et agronome français, né en Belgique (1736-1799).
Q571078	FILLASTRE ou FILASTRE (Guillaume), cardinal et archevêque d'Aix, né à La Suze (Sarthe) [1344-1428].
Q3208882	Fille de Madame Angot (la), opérette en trois actes, paroles de Clairville, Siraudin et Victor Koning, musique de Ch. Lecoq (1872). La scène se passe sous le Directoire ; la musique est gaie, fine et la plupart des airs sont devenus populaires.
Q107230353	Fille de Roland (la), drame en quatre actes, en vers, de Henri de Bornier ; sujet très dramatique et clairement conduit. Beaux vers d'allure presque cornélienne (1875).
Q729568	Fille du Régiment (la), opéra-comique en deux actes, paroles de Bayard et de H. de Saint-Georges, musique de Donizetti (1840). L'action se passe dans le Tyrol sous l'Empire. Partition pleine d'entrain et d'inspiration charmante.
Q3208918	Fille du Tambour-major (la), opérette-bouffe en trois actes, paroles de Chivot et Duru, musique d'Offenbach (1879).
Q2896077	FILLON [ll mll.] (Benjamin), archéologue français, né à Grues (Vendée) [1819-1881].
Q19194928	Fils de Giboyer (le), comédie sociale en cinq actes et en prose, par Emile Augier (1862) ; mise en scène de caractères qui sont à la fois des individus et des types.
Q3222842	Fils naturel (le), drame en 5 actes et en prose de Diderot (1771) ; un des meilleurs spécimens du drame bourgeois. — Comédie en 5 actes et en prose d'Alexandre Dumas fils (1858).
Q4340198	Fils puni (le), tableau de Greuze (Louvre) ; le mauvais fils revient de l'armée au moment où son père, qui l'a maudit autrefois, vient d'expirer.
Q100050	FINALE DELL'EMILIA, v. d'Italie (Emilie, prov. de Modène), 13.000 h.
Q983291	FINE (Oronce), mathématicien et cosmographe français, né à Briançon (1494-1555).
Q403134	FINGAL (grotte de), célèbre caverne de l'Ecosse, dans l'île de Staffa (Hébrides). Longue de 69 m., sur 20 m. de voûte, elle forme une nef soutenue par des parois de basalte colonnaire. La mer y pénètre par une ouverture de 13 m. et clapote jusqu'au fond. Les Celtes de l'île la nomment « caverne musicale ».
Q382610	FINGAL, père d'Ossian, roi de Morven (Ecosse) [iiie siècle].
Q42189927	Fingal, poème en prose de Macpherson, attribué par lui au barde gaélique Ossian. Cette vague et plaintive poésie fut accueillie avec enthousiasme par un siècle las de raisonnement et de critique ; même au commencement du xixe siècle, les pastiches de Macpherson étaient admirés en France, notamment par Napoléon (1762).
Q630165	FINIGUERRA [ghou-è-ra] (Thomas), sculpteur et orfèvre florentin (1426-1464).
Q3389	FINISTÈRE (départ. du), dép. formé par la Bretagne ; préf. Quimper, s.-préf. Morlaix, Brest, Châteaulin, Quimperlé ; 5 arr., 43 cant., 296 comm., 773.000 h. (Finistériens). 11e région militaire ; cour d'appel de Rennes, évêché à Quimper. Ce département tire son nom de sa situation physique (finis terræ, fin de la terre).
Q1136198	FINISTERRE (cap), à l'angle N.-O. de l'Espagne.
Q62633	FINLANDE, région et grand-duché de la Russie d'Europe ; 2.781.000 h. (Finlandais). Capit. Helsingfors. C'est un plateau granitique très marécageux, au climat humide et froid. La Finlande appartint à la Suède jusqu'au début du xixe siècle ; jusqu'à nos jours, ses habitants ont conservé un sens très vif de leur nationalité.
Q14686	FINLANDE (golfe de), formé par la Baltique (Russie). Reçoit la Néva. Cronstadt, Viborg, Helsingfors, Narva et Revel sont ses principaux ports.
Q50632	FINMARK, prov. de la Norvège, près de la Laponie russe ; 33.000 h. Ch.-l. Tromsœ.
Q170284	FINNOIS [noi], peuple dispersé en un grand nombre de tribus (Lapons, Ostiaks, Samoyèdes, etc.) du N. de l'Europe et de l'Asie.
Q26503	FIONIE, île du Danemark, séparée du Slesvig par le Petit-Belt, de Seeland par le Grand-Belt ; 250.000 h. (Fioniens). Ch.-l. Odensee.
Q348086	FIORAVANTI (Léonard), médecin empirique italien, né à Bologne, m. en 1588.
Q537653	FIORAVANTI (Valentin), compositeur italien, né à Rome (1770-1837).
Q1230576	FIORE (Pascal), publiciste italien, auteur d'ouvrages de droit international, né en 1837.
Q3902829	FIORENTINO (Pier Angelo), littérateur et critique dramatique français, d'origine italienne, né à Naples (1816-1864).
Q468206	FIRMIN (saint), né à Pampelune, évêque d'Amiens, martyrisé en 287. Fête le 25 septembre.
Q387642	FIRMINY, ch.-l. de c. (Loire), arr. de Saint-Etienne ; 17.000 h. Houille, métallurgie.
Q310233	FIROUZ, souverain sassanide de la Perse, mort en 484 ap. J.-C.
Q652098	FIROZPOUR, v. de l'Inde (Pendjab), sur le Sutledj ; 50.000 h.
Q69303	FISCHART [char] (Jean), surnommé Mentzer, satirique allemand (1545-1614).
Q61255	FISCHER [chèr] (Kuno), philosophe allemand, de l'école hégélienne, né à Sandewalde en 1824.
Q1214970	FISMES (fi-me), ch.-l. de c. (Marne), arr. de Reims ; sur la Vesle ; 3.400 h. (Fismois). Ch. de f. N. et E.
Q2605222	FITZ-GERALD (Edouard), patriote irlandais (1763-1798).
Q3065779	FITZ-JAMES, famille anglaise devenue française depuis le maréchal de Berwick, fils naturel de Jacques II.
Q1647	FIUME, ville de Hongrie ; port actif sur l'Adriatique ; 38.000 h.
Q2430535	FIX [fiks] (Théodore), économiste suisse, né à Soleure (1800-1846). — Son frère Théobald, philologue, né à Soleure (1802-1874).
Q216814	FIZEAU [zô] (Hippolyte-Louis), physicien français, né à Paris, auteur de beaux travaux sur la propagation et la vitesse de la lumière (1819-1896).
Q316090	FLACCUS. V. Valerius.
Q374806	FLACHAT [cha] (Eugène), ingénieur français, constructeur des premières voies ferrées de la France (1802-1873).
Q290175	FLACOURT [kour] (Etienne de), un des premiers colonisateurs français de Madagascar ; né à Orléans (1607-1660).
Q740885	Flagellants, fanatiques religieux du xiiie et du xive siècle, ainsi nommés parce qu'ils se flagellaient en public.
Q375068	FLAHAUT [fla-ô] (Joseph comte de), aide de camp de Napoléon Ier, ambassadeur en Angleterre sous Napoléon III, né à Paris (1785-1870).
Q213330	FLAMEL (Nicolas), écrivain juré de l'Université de Paris, que la légende a fait passer pour sorcier et alchimiste ; m. en 1418.
Q3271802	FLAMENG [min] (Léopold), graveur français, né à Bruxelles en 1831. — Son fils François, peintre d'histoire distingué, né à Paris en 1856.
Q3291559	FLAMENG (Marie-Aug.), peintre français, né à Jouy-aux-Arches, près de Metz (1843-1893).
Q585305	Flamines, prêtres romains nommés et sacrés par le grand pontife pour le service d'un dieu déterminé. On distinguait les flamines majeurs et les flamines mineurs. Le plus élevé en dignité était le flamine de Jupiter (flamen Dialis).
Q349222	FLAMININUS (Titus-Quintius), général romain, consul en 198 av. J.-C., mort vers 175 ; il battit à Cynocéphales le roi de Macédoine Philippe II, et proclama aux jeux Isthmiques la liberté de la Grèce.
Q318879	FLAMINIUS NEPOS, consul romain. Il se laissa surprendre par Annibal, fut vaincu et tué à Trasimène (217 av. J.-C.).
Q295524	FLAMMARION (Camille), astronome et publiciste français, né à Montigny-le-Roi (Haute-Marne) en 1842.
Q242388	FLAMSTEED [flam'-stîd'] (John), astronome anglais, né à Derby, auteur d'un système de projection pour la construction des cartes (1646-1719).
Q1283407	FLANDIN (Eugène-Napoléon), peintre et archéologue français, né à Naples (1809-1876).
Q3390964	FLANDRE, nom donné autrefois à tout le pays compris entre le bas Escaut, la mer du Nord, l'Artois, le Hainaut et le Brabant, région déprimée et marécageuse, dont la partie en bordure de la mer du Nord a été peu à peu conquise par l'asséchement au profit de l'agriculture. (Hab. Flamands.)
Q36769	FLANDRE FRANÇAISE, anc. prov. de France, annexée à la couronne sous Louis XIV, par le traité d'Aix-la-Chapelle (1668) ; capit. Lille. Elle a formé le dép. du Nord.
Q1113	FLANDRE-OCCIDENTALE, prov. de Belgique, ch.-l. Bruges ; 810.500 h.
Q1114	FLANDRE-ORIENTALE, prov. de Belgique, ch.-l. Gand ; 1.035.000 h.
Q472235	FLANDRIN (Hippolyte), peintre français, né à Lyon. Il représente le mouvement religieux, dans l'art du xixe siècle (1809-1864).
Q3099936	FLASSAN (Gaétan de), diplomate et publiciste français, né à Bédouin (comtat Venaissin), auteur d'une Histoire générale et raisonnée de la diplomatie française [1760-1845].
Q675579	FLATTERS [tèrss] (Paul-François-Xavier), lieutenant-colonel français, né Laval, chef de la mission massacrée par les Touareg (1832-1881).
Q43444	FLAUBERT [flô-bèr] (Gustave), romancier réaliste français, né à Rouen ; auteur de Madame Bovary et de Salammbô, Bouvard et Pécuchet, etc. Psychologue pénétrant, dont le style vaut par le relief, la concision forte et brillante (1821-1880).
Q509569	FLAVIEN [vi-in] (saint), patriarche de Constantinople, né vers 390, m. en 449. Fête le 18 février.
Q200565	FLAVIENS [vi-in], illustre famille plébéienne de Rome, à laquelle appartenaient Vespasien, Titus et Domitien.
Q333734	FLAVIGNY-SUR-OZERAIN, ch.-l. de c. (Côte-d'Or), arrond. de Semur ; 950 h. (Flavigniens). Anis.
Q366066	FLAXMAN [flaks-man'] (Jean), sculpteur anglais, né à York, auteur d'œuvres remarquables par le fini et la sobriété classique de l'exécution (1755-1826).
Q343	FLÈCHE (La), ch.-l. d'arr. (Sarthe), sur le Loir ; ch. de f. Orl. ; à 39 kil. S.-O. du Mans ; 10.500 h. (Fléchois). Ecole préparatoire militaire pour les enfants d'officiers. L'arrond. a 7 cant., 75 comm., 88.000 h.
Q1368429	FLÉCHIER [chi-é] (Esprit), orateur sacré, évêque de Nîmes, né à Pernes (comtat d'Avignon). On lui doit des Sermons, des Oraisons funèbres (dont la plus célèbre est celle de Turenne), des Mémoires sur les grands jours tenus à Clermont en 1665, etc. Sans être l'égal de Bossuet, il reste un orateur habile et ingénieux, malgré la recherche de son style (1632-1710).
Q77424	FLEMMING [flè-min'gh] (Jacob-Henri), général suédois au service de Frédéric-Auguste, roi de Pologne (1667-1728).
Q3798	FLENSBOURG [flèns-bour], v. de Prusse (Slesvig-Holstein), port sur le golfe de Flensbourg ; 49.000 h.
Q534812	FLERS (flèr), ch.-l. de c. (Orne), arr. de Domfront ; 14.000 h. Ch. de f. O. Filatures, dentelles.
Q1251239	FLESSELLES [sè-le] (Jacques de), dernier prévôt des marchands de Paris, né en 1721 ; massacré par le peuple le 14 juillet 1789.
Q10084	FLESSINGUE, v. et port militaire de Hollande (Zélande), dans l'île de Walcheren ; 16.000 h.
Q312444	FLETCHER [flè-tchèr] (John), auteur dramatique anglais. L'extrême licence de ses pièces a fait tort à leur réel mérite (1579-1625).
Q473923	FLEURANCE, ch.-l. de c. (Gers), arr. de Lectoure, sur le Gers ; 4.100 h. (Fleurantins). Ch. de f. M. Céréales, vins.
Q63492327	Fleurant [ran] (Monsieur), personnage du Malade imaginaire, comédie de Molière. Il est resté le patron des apothicaires, ayant pour attribut l'instrument si redouté de M. de Pourceaugnac.
Q2960015	FLEURIEU (Charles-Pierre, comte de), diplomate et sénateur français, né à Lyon (1738-1810).
Q3086433	FLEURIOT [ri-ô] (Zénaïde), femme de lettres française, auteur d'un grand nombre de récits, pièces diverses, etc., pour la jeunesse. Née à Saint-Brieuc (1829-1890).
Q1684642	FLEURIOT-LESCOT (Edouard), révolutionnaire français, né à Bruxelles. Maire de Paris au 9 Thermidor, il fut guillotiné avec Robespierre (1761-1794).
Q216578	Fleurs du mal (Les), recueil des poésies de Baudelaire, œuvres inquiètes, tourmentées, aux raffinements presque morbides, mais d'une incomparable puissance d'expression (1857).
Q314922	FLEURUS [russ], v. de Belgique (Hainaut), non loin de la Sambre ; 5.800 h. Le maréchal de Luxembourg y vainquit Guillaume III en 1690, et Jourdan les Autrichiens en 1794.
Q929742	FLEURY (Claude), prêtre français, né à Paris, confesseur de Louis XV, auteur d'une Histoire ecclésiastique très estimée (1640-1723).
Q439144	FLEURY (André-Hercule, cardinal de), évêque de Fréjus, ministre de Louis XV, né à Lodève. Il administra avec probité, presque avec avarice. A l'extérieur, il rechercha la paix, avec l'aide du ministre anglais Walpole. Il sut assurer à la France la Lorraine, donnée en usufruit en 1737 à Stanislas Leczinski ; mais il ne réussit pas en 1740 à éviter la guerre de la Succession d'Autriche (1653-1743).
Q3073644	FLEURY (Abraham-Joseph), comédien français, né à Chartres (1730-1822).
Q322676	FLEURY (Emile-Félix, comte), général et diplomate français, né à Paris (1815-1884).
Q1011558	FLEURY-SUR-ANDELLE, ch.-l. de c. (Eure), arr. des Andelys ; 1.300 h. Ch. de f. O.
Q550401	FLINCK (Govaert), peintre hollandais, né à Clèves, élève fidèle de Rembrandt, cultiva aussi l'histoire et le portrait (1615-1660.
Q219895	FLINDERS [dèrss] (Mathieu), navigateur anglais, né à Dronington (1760-1814).
Q505610	FLINT [flin't], comté du pays de Galles (Angleterre) ; 80.600 h. Ch.-l. Mold.
Q109298050	FLITTAS, tribu arabe de l'Algérie (dép. d'Oran).
Q60508916	FLIZE, ch.-l. de c. (Ardennes), arr. de Mézières, sur la Meuse ; 700 h.
Q3068564	FLOCON (Ferdinand), publiciste et homme politique français, né à Paris (1800-1866). Il fut, en février 1848, secrétaire du gouvernement provisoire.
Q253974	FLODOARD ou FRODOARD [ar], chroniqueur et hagiographe français, né à Epernay, auteur d'une Histoire de l'église de Reims et de précieuses Annales (894-966).
Q127999	FLOGNY, ch.-l. de c. (Yonne), arr. de Tonnerre, sur l'Armançon ; 500 h. Ch. de f. P.-L.-M.
Q471311	FLOQUET [kè] (Charles), homme politique français, né à Saint-Jean-Pied-de-Port (1828-1896).
Q20097	FLORAC [rak], ch.-l. d'arr. (Lozère), sur le Tarnon, affl. du Tarn, à 40 kil. S.-E. de Mende ; 2.000 h. (Floracois). L'arr. a 7 cant., 52 comm., 30.500 h.
Q1491202	Floraux (Jeux). V. jeux floraux.
Q63092207	FLORE (sainte), née à Cordoue ; subit le martyre en 851. Fête le 24 novembre.
Q209644	FLORE, déesse des fleurs et des jardins, aimée de Zéphire et mère du Printemps.
Q55304791	Flore, statue colossale antique, musée des Etudes (Naples) ; — superbe tableau du Titien, musée des Offices (Florence).
Q5862955	Flore française (la), ouvrage dans lequel Lamarck a introduit la méthode dichotomique dans la science (1805).
Q2044	FLORENCE, v. d'Italie, anc. capit. de la Toscane, sur l'Arno ; 206.000 h. (Florentins). Ce fut au moyen âge une république prospère, que gouvernèrent les Médicis ; par le nombre des sculpteurs et des peintres qu'elle a produits (Ecole florentine), ses bibliothèques, ses palais, ses monuments de toute sorte, elle a mérité d'être surnommée l'Athènes de l'Italie.
Q1152878	FLORENSAC [ran-sak], ch.-l. de c. (Hérault), arr. de Béziers ; 3.700 h. Ch. de f. M. Vins.
Q616072	FLORENT (saint), évêque de Strasbourg, né en Irlande (620-693). Fête le 7 novembre.
Q216752	FLORÈS [rèss], une des Açores ; 9.000 h. ; île escarpée, montueuse, mais bien arrosée et fertile.
Q148440	FLORÈS, une des îles de la Sonde, entre Sumbava (dont elle est séparée par le détroit de Florès) et Timor ; 25.000 h. Protectorat-hollandais. — Donne son nom à la mer de Florès, comprise entre Florès et Célèbes.
Q551740	FLORIAN (Jean-Pierre Claris de), fabuliste français, né au château de Florian (Gard) ; petit-neveu de Voltaire. Il écrivit des nouvelles, des pièces de théâtre, etc. Il est, surtout après La Fontaine, notre fabuliste le plus remarquable. Il s'est montré dans la fable, à la différence de son illustre précurseur, moins un peintre et un poète qu'un fin satirique et un moraliste excellent (1755-1794).
Q2287910	FLORIDA-BLANCA (François-Antoine), homme d'Etat espagnol, principal ministre de Charles III (1728-1808).
Q812	FLORIDE (la), presqu'île basse, marécageuse et madréporique du S.-E. des Etats-Unis, séparée de Cuba par le canal de Floride, et formant un des Etats de l'Union ; 528.500 h. (Floridiens). Capit. Tallahassee. La Floride fut découverte en 1512 par les Espagnols.
Q199946	FLORIEN [ri-in], empereur romain ; il régna deux mois en 276.
Q543948	FLORIS [riss] (François), peintre anversois, peintre d'histoire de grand mérite, et l'un des maîtres de l'école flamande (1518-1570).
Q316483	FLORUS [russ], historien latin, contemporain de Trajan, auteur d'un Abrégé d'histoire romaine, écrit dans un style concis, mais recherché (iie siècle).
Q155425	FLOTOW [tov'] (Adolphe de), compositeur allemand, né à Teutendorf (Mecklembourg), auteur de Martha et de l'Ombre, style distingué, léger et gracieux (1812-1883).
Q119628	FLOTTE ou FLOTE (Pierre), légiste français, chancelier de Philippe le Bel, qu'il soutint dans sa lutte contre Boniface VIII ; m. en 1302.
Q3372480	FLOTTE (Paul de), homme politique français, né à Landerneau ; m. en Sicile aux côtés de Garibaldi (1817-1860).
Q964160	FLOURENS [rinss] (Pierre-Jean-Marie), physiologiste, né à Maureilhan [Hérault] (1794-1867). — Son fils Gustave, un des chefs de la Commune périt pendant cette insurrection (1838-1871). — Léopold-Emile, frère du précédent, homme politique, né à Paris en 1841.
Q5064	Flûte enchantée (la), opéra en deux actes, paroles d'Em. Schikaneder, musique de Mozart (1791). C'est la dernière et la plus parfaite des œuvres du célèbre compositeur.
Q7055	FO, nom du Bouddha, en Chine.
Q1450815	FODÉRÉ (François-Emmanuel), médecin français, né à Saint-Jean-de-Maurienne (1764-1835).
Q40946	FOË (Daniel de), écrivain politique et romancier anglais, auteur de Robinson Crusoé. Il mourut dans la misère (1660-1731).
Q470067	FOGAZZARO [dza] (Antoine), poète et romancier italien, né à Vicence en 1842.
Q13464	FOGGIA, prov. d'Italie (pays de Naples) ; 418.000 h. Ch.-l. Foggia ; 41.000 h. Autref. Capitanate.
Q236972	FO-HI ou FOU-HI, souverain que les Chinois regardent comme leur premier empereur et législateur (vers 3300 av. J.-C.).
Q612836	Foire aux vanités (la), roman satirique et humoristique de Thackeray (1847).
Q1481436	FOIX [foi] (comté de), ancien gouvernement de France, compris dans le dép. de l'Ariège ; ch.-l. Foix. Il fut annexé à la couronne à l'avènement de Henri IV (1589).
Q184392	FOIX, ch.-l. du dép. de l'Ariège, sur l'Ariège, à 834 kil. S.-O. de Paris ; ch. de f. M. ; 7.000 h. (Foxiens ou Fuxéens). L'arr. a 8 cant., 140 com., 71.000 h.
Q386816	FOIX (Gaston III de), dit Gaston-Phœbus, comte de Foix. Il se montra le protecteur éclairé des lettres et des arts, et écrivit un célèbre Traité de la chasse (1331-1391).
Q375973	FOIX (Gaston de), duc de Nemours, illustre capitaine français, neveu de Louis XII, gagna la bataille de Ravenne en 1512 et fut tué dans la poursuite des vaincus, (1489-1512).
Q52081	FOJANO, v. d'Italie (Toscane), près du canal de la Chiana ; 8.000 h. Ville ancienne.
Q41705	FO-KIEN ou FOU-KIEN, prov. de Chine ; 19.600.000 h. Capit. Fou-Tchéou.
Q920563	FOLARD [lar] (Jean-Charles, chevalier de), tacticien français, né à Avignon (1669-1752), surnommé le Végèce français.
Q32833	FOLENGO [lin] (Hieronimo), poète burlesque italien, créateur du genre macaronique, plus connu sous le pseudonyme de Merlin Coccaie (1491-1544).
Q569869	Folie (Eloge de la). V. Éloge.
Q107231695	Folies amoureuses (les), comédie en trois actes, en vers, un des chefs-d'œuvre de Regnard (1704). De cette comédie André Lénéka et Matrat ont tiré un livret d'opéra-comique en trois actes, mis en musique par Emile Pessard (1891).
Q20436	FOLIGNO, v. d'Italie, prov. de Pérouse, dans la vallée du Topino, affl. du Tibre ; 23.200 h.
Q375314	FOLKESTONE, v. d'Angleterre (comté de Kent) ; 24.000 h. Port sur la Manche, en relations suivies avec Dieppe.
Q209151	Folkething, Chambre des députés en Danemark.
Q289825	FONCEMAGNE (Etienne Lauréault de), historien français, né à Orléans (1694-1779).
Q985584	FOND-DU-LAC, v. des Etats-Unis (Wisconsin), sur le lac Winnebago ; 12.500 h.
Q128084	FONDI, v. et lac de la prov. de Caserte (Italie) ; 7.500 h.
Q980105	FONFRÈDE (Jean-Baptiste Boyer), conventionnel, né à Bordeaux, guillotiné avec les Girondins, dont c'était le plus jeune (1766-1793).
Q1365381	FONSECA (Pedro da), savant jésuite portugais, l'Aristote de son pays (1528-1599).
Q28970644	FONSSAGRIVES (Jean-Baptiste), médecin et écrivain français, né à Limoges (1823-1884).
Q836783	FONTAINE, ch.-l. de c., territoire de Belfort, sur le Saint-Nicolas ; 360 h.
Q652952	FONTAINE [tè-ne] (Pierre-François Léonard), architecte français, né à Pontoise ; il a élevé l'arc de triomphe du Carrousel (1762-1853).
Q182872	FONTAINEBLEAU [tè-ne-blô], ch.-l. d'arr. (Seine-et-Marne) ; ch. de f. P.-L.-M. ; à 16 kil. S.-E. de Melun ; 14.200 h. (Fontainebléens ou Bellifontains). Beau château construit par François Ier, où Napoléon signa son abdication en 1814 ; grande et pittoresque forêt. Le raisin dit chasselas de Fontainebleau est cultivé à quelque distance de la ville, dans la commune de Thomery. Ecole d'application de l'artillerie et du génie. Patrie de Philippe IV, François II. Henri III. Louis XIII. L'arr. a 7 cant., 101 comm., 86.300 h.
Q24948	FONTAINE-FRANÇAISE, ch.-l. de c. (Côte-d'Or), arr. de Dijon ; 1.000 h. Ch. de f. P.-L.-M. Forges. Henri IV y vainquit le duc de Mayenne en 1595.
Q1174199	FONTAINE-LE-DUN, ch.-l. de c. (Seine-Inférieure), arr. d'Yvetot ; 450 h.
Q2093995	FONTAINES [tè-ne] (Pierre de), jurisconsulte français (xiiie siècle), auteur des Conseils à un ami.
Q460751	FONTANA (Prosper), peintre d'histoire et portraitiste italien, maître de Carrache (1512-1596).
Q336806	FONTANA (Dominique), un des architectes de Saint-Jean-de-Latran, à Rome (1543-1607).
Q55033821	FONTANA (Félix), physicien et anatomiste italien, né à Pomarolo (Tyrol), créateur d'un célèbre cabinet d'histoire naturelle (1730-1805).
Q1296217	FONTANES (Louis de), littérateur et grand maître de l'Université sous l'empire, né à Niort (1757-1821).
Q1174659	FONTANET. V. Fontenoy-en-Puisaye.
Q119920	FONTANGES (Marie-Angélique, duchesse de). Elle succéda à Mme de Montespan comme favorite de Louis XIV (1661-1681).
Q492312	FONTARABIE, v. d'Espagne (prov. de Guipuzcoa), sur la Bidassoa ; 3.200 h. Prise par Berwick en 1719, par Moncey en 1794.
Q1684612	FONTENAY [nè] (Belin de), peintre de fleurs et de fruits, né à Caen (1653-1715).
Q269166	FONTENAY-AUX-ROSES, c. de la Seine (arr. de Sceaux), où l'on cultivait une grande quantité de rosiers ; 3.400 h. (Fontenaisiens). Ecole normale primaire supérieure de jeunes filles. Ch. de f. Orl.
Q213497	FONTENAY-LE-COMTE, ch.-l. d'arr. (Vendée), affl. de la Sèvre Niortaise ; ch. de f. Et. ; à 52 kil. S.-E. de La Roche-sur-Yon ; 10.500 h. (Fontenaisiens). Patrie du jurisconsulte Brisson, de Viète. L'arr. a 9 cant., 114 com., 140.000 h.
Q193899	FONTENAY-SOUS-BOIS, com. du dép. de la Seine, arr. de Sceaux ; 9.400 h.
Q310309	FONTENELLE (Bernard le Bovier de), littérateur français, né à Rouen, neveu de Corneille (1657-1757). Il fut secrétaire perpétuel de l'Académie des sciences, et comme tel prononça de remarquables Eloges des membres décédés. Ses Entretiens sur la pluralité des mondes, œuvre élégante et habile de vulgarisation scientifique, eurent un très vif succès. Il mourut centenaire.
